Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-24 21:37:04,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:06,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:08,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:10,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:13,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:15,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:17,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:19,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:21,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:24,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:26,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:28,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:30,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:32,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:35,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:37,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:39,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:41,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:43,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:45,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:48,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:50,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:52,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:54,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:56,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:37:58,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:01,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:03,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:05,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:07,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:09,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:11,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:14,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:16,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:18,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:20,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:22,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:25,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:27,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:29,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:31,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:33,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:36,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:38,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:40,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:42,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:44,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:47,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:49,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:51,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:53,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:55,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:38:57,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:00,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:02,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:04,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:06,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:08,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:10,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:13,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:15,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:17,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:19,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:21,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:24,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:26,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:28,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:30,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:32,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:35,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:37,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:39,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:41,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:43,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:45,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:48,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:50,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:52,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:54,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:56,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:39:58,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:01,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:03,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:05,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:07,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:09,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:11,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:14,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:16,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:18,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:20,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:22,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:24,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:27,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:29,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:31,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:33,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:35,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:38,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:40,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:42,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:44,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:46,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:49,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:51,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:53,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:55,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:57,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:40:59,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:02,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:04,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:06,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:08,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:10,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:13,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:15,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:17,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:19,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:21,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:24,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:26,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:28,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:30,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:32,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:34,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:37,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:39,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:41,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:43,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:45,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:47,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:50,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:52,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:54,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:56,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:41:58,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:00,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:03,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:05,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:07,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:09,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:11,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:14,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:16,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:18,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:20,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:22,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:25,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:27,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:29,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:31,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:33,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:35,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:38,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:40,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:42,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:44,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:46,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:49,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:51,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:53,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:55,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:42:57,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:00,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:02,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:04,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:06,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:08,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:11,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:13,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:15,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:17,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:19,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:22,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:24,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:26,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:28,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:30,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:33,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:35,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:37,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:39,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:41,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:43,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:46,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:48,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:50,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:52,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:54,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:56,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:43:59,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:01,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:03,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:05,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:07,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:09,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:12,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:14,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:16,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:18,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:20,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:23,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:25,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:27,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:29,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:31,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:34,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:36,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:38,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:40,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:42,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:45,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:47,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:49,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:51,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:53,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:55,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:44:57,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:00,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:02,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:04,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:06,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:08,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:11,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:13,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:15,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:17,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:19,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:21,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:24,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:26,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:28,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:30,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:33,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:35,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:37,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:39,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:41,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:44,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:46,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:48,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:50,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:52,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:54,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:57,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:45:59,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:01,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:03,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:05,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:07,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:10,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:12,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:14,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:16,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:18,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:21,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:23,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:25,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:27,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:29,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:32,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:34,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:36,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:38,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:40,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:43,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:45,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:47,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:49,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:51,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:54,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:56,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:46:58,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:00,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:02,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:04,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:07,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:09,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:11,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:13,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:15,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:17,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:20,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:22,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:24,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:26,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:28,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:30,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:33,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:35,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:37,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:39,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:41,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:43,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:46,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:48,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:50,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:52,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:54,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:56,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:47:59,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:01,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:03,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:05,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:07,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:09,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:12,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:14,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:16,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:18,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:21,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:23,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:25,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:27,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:29,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:32,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:34,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:36,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:38,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:41,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:43,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:45,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:47,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:50,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:52,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:54,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:56,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:48:58,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:01,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:03,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:05,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:07,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:09,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:11,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:14,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:16,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:18,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:20,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:22,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:25,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:27,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:29,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:31,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:33,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:35,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:38,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:40,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:42,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:44,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:46,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:48,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:51,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:53,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:55,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:57,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:49:59,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:01,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:04,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:06,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:08,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:10,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:12,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:14,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:17,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:19,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:21,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:23,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:25,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:27,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:30,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:32,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:34,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:36,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:38,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:40,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:43,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:45,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:47,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:49,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:51,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:54,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:56,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:50:58,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:00,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:02,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:05,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:07,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:09,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:11,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:13,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:16,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:18,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:20,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:22,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:24,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:27,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:29,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:31,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:33,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:35,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:37,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:40,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:42,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:44,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:46,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:48,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:51,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:53,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:55,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:57,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:51:59,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:52:01,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:52:04,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:52:06,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:52:08,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:52:10,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:52:12,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:52:15,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:52:17,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:52:19,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:52:21,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:52:23,@metropolitano_l,51078,23881,845,8922
2025-04-24 21:52:25,@metropolitano_l,51078,23881,845,8922
