Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 17:23:06,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:08,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:11,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:13,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:15,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:18,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:20,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:23,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:25,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:27,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:30,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:32,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:34,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:37,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:39,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:41,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:44,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:46,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:48,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:51,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:53,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:55,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:23:58,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:00,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:02,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:05,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:07,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:09,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:12,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:14,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:16,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:19,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:21,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:24,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:26,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:28,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:31,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:33,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:35,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:38,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:40,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:42,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:45,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:47,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:49,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:51,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:54,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:56,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:24:59,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:01,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:03,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:06,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:08,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:10,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:13,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:15,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:18,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:20,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:22,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:24,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:27,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:29,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:31,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:34,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:36,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:38,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:41,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:43,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:45,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:48,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:50,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:52,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:54,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:57,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:25:59,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:01,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:04,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:06,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:08,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:11,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:13,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:15,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:18,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:20,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:23,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:25,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:27,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:30,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:32,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:35,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:37,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:39,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:42,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:44,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:46,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:49,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:51,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:53,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:55,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:26:58,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:00,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:03,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:05,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:07,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:10,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:12,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:14,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:17,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:19,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:21,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:24,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:26,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:29,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:31,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:34,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:36,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:38,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:41,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:43,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:45,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:48,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:50,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:53,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:55,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:27:57,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:00,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:02,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:04,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:06,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:09,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:11,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:14,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:16,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:18,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:20,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:23,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:25,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:27,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:30,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:32,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:34,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:37,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:39,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:41,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:44,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:46,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:49,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:51,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:53,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:55,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:28:58,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:00,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:02,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:05,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:07,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:09,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:12,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:14,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:16,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:18,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:21,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:23,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:25,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:28,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:30,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:32,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:35,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:37,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:39,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:42,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:44,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:46,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:49,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:51,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:53,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:56,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:29:58,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:00,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:03,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:05,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:07,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:10,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:12,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:14,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:16,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:19,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:21,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:23,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:26,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:28,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:30,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:33,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:35,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:37,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:40,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:42,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:44,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:47,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:49,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:51,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:54,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:56,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:30:58,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:01,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:03,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:05,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:08,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:10,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:12,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:15,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:17,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:19,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:22,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:24,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:26,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:29,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:31,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:33,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:36,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:38,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:41,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:43,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:45,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:48,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:50,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:53,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:55,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:31:57,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:00,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:02,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:04,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:06,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:09,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:11,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:13,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:16,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:18,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:20,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:23,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:25,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:27,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:30,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:32,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:34,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:37,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:39,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:41,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:44,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:46,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:48,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:51,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:53,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:55,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:32:58,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:00,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:03,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:05,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:07,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:10,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:12,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:14,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:17,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:19,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:21,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:24,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:26,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:28,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:31,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:33,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:35,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:37,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:40,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:42,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:44,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:47,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:49,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:51,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:54,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:56,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:33:58,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:01,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:03,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:05,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:08,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:10,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:12,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:15,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:17,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:19,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:21,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:24,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:26,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:28,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:31,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:33,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:36,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:38,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:40,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:43,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:45,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:47,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:50,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:52,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:54,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:57,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:34:59,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:02,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:04,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:06,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:09,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:11,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:13,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:16,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:18,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:21,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:23,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:25,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:28,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:30,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:32,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:35,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:37,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:39,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:42,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:44,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:46,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:49,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:51,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:53,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:56,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:35:58,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:01,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:03,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:05,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:08,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:10,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:12,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:15,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:17,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:19,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:22,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:24,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:27,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:29,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:31,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:34,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:36,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:38,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:41,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:43,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:46,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:48,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:51,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:53,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:55,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:36:58,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:00,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:02,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:05,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:07,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:10,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:12,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:14,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:17,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:19,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:21,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:24,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:26,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:28,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:31,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:33,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:35,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:38,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:40,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:42,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:45,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:47,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:49,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:52,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:54,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:56,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:37:59,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:38:01,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:38:04,@rmapalacios,3780131,143259,87,219869
2025-04-25 17:38:06,@rmapalacios,3780131,143259,87,219869
2025-04-25 18:23:00,@rmapalacios,0000,,,
2025-04-25 18:23:12,@rmapalacios,0,0,0,0
2025-04-25 18:23:16,@rmapalacios,0,0,0,0
2025-04-25 18:23:18,@rmapalacios,0,0,0,0
2025-04-25 18:23:21,@rmapalacios,0000,143259,87,219861
2025-04-25 18:23:23,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:23:26,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:23:29,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:23:32,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:23:35,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:23:38,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:23:40,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:23:43,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:23:46,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:23:48,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:23:50,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:23:53,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:23:55,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:23:57,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:00,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:02,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:04,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:06,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:09,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:11,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:13,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:15,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:18,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:20,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:23,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:25,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:27,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:29,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:32,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:34,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:37,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:39,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:42,@rmapalacios,3780139,143259,87,219861
2025-04-25 18:24:44,@rmapalacios,3780139,143259,87,219861
